0.514137130621	0.004352354447	0.514727212807	0.004460996121	0.515317294994	0.004569637795	1
0.547775556185	0.005364020377	0.547924989992	0.005945113775	0.548074423800	0.006526207173	1
0.490755438140	-0.001112668647	0.490899973104	-0.000530337432	0.491044508068	0.000051993783	1
0.304850608776	-0.002072138393	0.304561686495	-0.001546282980	0.304272764214	-0.001020427566	1
0.774676772994	0.007469130143	0.774078584133	0.007515714322	0.773480395271	0.007562298501	1
0.603048386022	0.005738375105	0.603376856523	0.006240477813	0.603705327025	0.006742580521	1
0.644424412690	-0.005575908078	0.644360875846	-0.004979281671	0.644297339002	-0.004382655264	1
0.671912379839	0.003229497002	0.671322045628	0.003336760784	0.670731711417	0.003444024565	1
0.954401999726	0.010642896609	0.953884788099	0.010947021802	0.953367576472	0.011251146996	1
0.997204922525	0.008547472921	0.996615783734	0.008661119234	0.996026644943	0.008774765547	1
0.589414218246	-0.006658994600	0.589926787118	-0.006347108161	0.590439355990	-0.006035221721	1
0.214570581953	0.001700191795	0.214749165856	0.002272998734	0.214927749759	0.002845805674	1
0.798959881338	-0.010073511870	0.798793858602	-0.009496938847	0.798627835866	-0.008920365823	1
0.338733540618	-0.003594446526	0.338133870068	-0.003574566092	0.337534199519	-0.003554685658	1
0.498851352015	-0.004972829166	0.498252160595	-0.004941690084	0.497652969175	-0.004910551003	1
0.217515113654	-0.001210771693	0.217010109748	-0.000886779324	0.216505105843	-0.000562786954	1
0.762712942799	-0.006442630754	0.762116994984	-0.006373016082	0.761521047170	-0.006303401410	1
0.356507386394	-0.000808913903	0.356026393675	-0.000450241344	0.355545400956	-0.000091568786	1
0.934159965695	0.006062197446	0.933637163707	0.006356608860	0.933114361718	0.006651020274	1
0.912339927839	0.000871082221	0.911741747911	0.000917780969	0.911143567982	0.000964479718	1
0.513466293934	-0.005378059320	0.512885691024	-0.005226730997	0.512305088114	-0.005075402674	1
0.927928049581	0.009573887370	0.928525050142	0.009633806732	0.929122050703	0.009693726095	1
0.982299392103	-0.007458541233	0.982785306032	-0.007106564454	0.983271219962	-0.006754587675	1
0.775261089096	-0.004880791517	0.774734935778	-0.004592412102	0.774208782461	-0.004304032688	1
0.748846243641	-0.006857307419	0.748343083822	-0.006530458530	0.747839924003	-0.006203609641	1
0.894614645474	-0.006430550888	0.894116561654	-0.006096017619	0.893618477834	-0.005761484349	1
0.996500268487	-0.006705412759	0.996469311896	-0.006106211883	0.996438355304	-0.005507011008	1
0.681886312618	0.000751738049	0.682309450568	0.001177125255	0.682732588518	0.001602512461	1
0.823103216384	-0.007900597043	0.823702890305	-0.007880818539	0.824302564225	-0.007861040035	1
0.644617563733	-0.004496848703	0.644803565868	-0.003926407465	0.644989568003	-0.003355966227	1
0.790355634826	0.008989071830	0.789998964828	0.009471551376	0.789642294830	0.009954030922	1
0.945197030178	-0.003576303533	0.944656382827	-0.003316110447	0.944115735477	-0.003055917361	1
0.597564832299	0.002123256530	0.597869573180	0.002640105633	0.598174314062	0.003156954736	1
0.548623970415	0.005505038462	0.548372982006	0.006050019946	0.548121993596	0.006595001430	1
0.778591350396	-0.002914212937	0.778818193027	-0.002358746988	0.779045035659	-0.001803281039	1
0.740540863844	0.007092754810	0.740315047264	0.007648638676	0.740089230684	0.008204522542	1
0.805798512528	0.007506926554	0.805363296165	0.007919948003	0.804928079802	0.008332969453	1
0.560041875611	0.003038014521	0.559848141872	0.003605876510	0.559654408134	0.004173738499	1
0.888009506549	-0.005665070352	0.888281387582	-0.005130205225	0.888553268615	-0.004595340099	1
0.934373272130	0.010655603036	0.934887221640	0.010965209079	0.935401171149	0.011274815122	1
0.400195861590	-0.003110007615	0.400299570530	-0.002519038533	0.400403279470	-0.001928069451	1
0.571480978768	0.000569915140	0.571353477565	0.001156211519	0.571225976362	0.001742507897	1
0.775759842756	-0.002277205159	0.776141157478	-0.001813956756	0.776522472200	-0.001350708353	1
0.994388710618	-0.006729327558	0.994716093873	-0.006226515263	0.995043477129	-0.005723702968	1
0.374221858494	-0.001792703454	0.374776098199	-0.001562881026	0.375330337905	-0.001333058598	1
0.210026776330	0.001889006232	0.209923927844	0.002480125669	0.209821079357	0.003071245106	1
0.900456710437	0.003645022243	0.900339686423	0.004233499414	0.900222662409	0.004821976584	1
0.532609780430	0.002204885670	0.533052926192	0.002609387627	0.533496071954	0.003013889585	1
0.904272219277	0.004496509660	0.903675808368	0.004562038492	0.903079397459	0.004627567323	1
0.930077699510	0.010982722879	0.930649241848	0.011165313556	0.931220784186	0.011347904233	1
0.428565103029	0.002382849684	0.428224545906	0.002876834345	0.427883988782	0.003370819006	1
0.742811665244	-0.005991714130	0.743280512439	-0.005617304852	0.743749359633	-0.005242895573	1
0.885338057436	-0.002944772902	0.885407760019	-0.002348835364	0.885477462602	-0.001752897825	1
0.785597963246	0.005607701226	0.785031769389	0.005806257305	0.784465575532	0.006004813383	1
0.255106154992	0.000686857510	0.255065470435	0.001285476560	0.255024785878	0.001884095610	1
0.655985078160	-0.002060876247	0.655405915011	-0.001904127894	0.654826751861	-0.001747379541	1
0.467344211171	-0.000818617126	0.467706948922	-0.000340682692	0.468069686674	0.000137251743	1
0.741092987480	-0.000318227690	0.741636312273	-0.000063672846	0.742179637067	0.000190881999	1
0.262791079383	-0.001560916168	0.262595927793	-0.000993539876	0.262400776203	-0.000426163584	1
0.710015720729	-0.003066990065	0.709913382580	-0.002475782062	0.709811044431	-0.001884574059	1
0.892481176548	-0.009407603918	0.892497290545	-0.008807820341	0.892513404543	-0.008208036764	1
0.941906024326	-0.004110802638	0.942020347155	-0.003521794751	0.942134669984	-0.002932786864	1
0.921638372049	0.005358410775	0.921080499496	0.005579268682	0.920522626943	0.005800126589	1
0.582705553239	0.000142414890	0.582391725015	0.000653797179	0.582077896792	0.001165179469	1
0.683943466452	-0.007151561721	0.683805994142	-0.006567522883	0.683668521833	-0.005983484046	1
0.319254541471	-0.000989185625	0.318709406414	-0.000738530942	0.318164271357	-0.000487876259	1
0.919014191859	0.004486643439	0.918518760253	0.004825092140	0.918023328646	0.005163540842	1
0.832374468757	0.003689880742	0.831781383636	0.003780710470	0.831188298515	0.003871540198	1
0.775666580847	0.006504979213	0.775942044174	0.007038008251	0.776217507502	0.007571037289	1
0.657064483985	0.004751718853	0.656479469166	0.004884976729	0.655894454347	0.005018234606	1
0.338809055295	0.003451625484	0.339373967688	0.003653798647	0.339938880081	0.003855971811	1
0.626872100191	0.004477027442	0.627470273045	0.004523816731	0.628068445898	0.004570606019	1
0.878928638083	0.004917651786	0.878666793566	0.005457501255	0.878404949049	0.005997350724	1
0.317213960129	0.000614916559	0.317320888727	0.001205311575	0.317427817326	0.001795706591	1
0.537357913004	-0.003201999585	0.536871298816	-0.002850991563	0.536384684628	-0.002499983541	1
0.710586079890	0.007963008363	0.711053882600	0.008338721851	0.711521685309	0.008714435339	1
0.882478137843	-0.003363206360	0.882786353713	-0.002848421961	0.883094569584	-0.002333637563	1
0.719896537167	0.002624306923	0.719661556867	0.003176379616	0.719426576568	0.003728452309	1
0.382508218042	0.000146866907	0.382180795730	0.000649653770	0.381853373418	0.001152440633	1
0.987279620866	-0.007785102302	0.986887575735	-0.007330899027	0.986495530603	-0.006876695752	1
0.683530201957	0.007652232944	0.683457745182	0.008247841889	0.683385288407	0.008843450834	1
0.738360111501	-0.002503059064	0.738871066695	-0.002188535949	0.739382021889	-0.001874012834	1
0.650316964864	0.004223291057	0.650722493653	0.004665497345	0.651128022442	0.005107703634	1
0.962515445896	-0.006468088283	0.963105413535	-0.006358826285	0.963695381175	-0.006249564287	1
0.817505393259	0.009334100451	0.818058010931	0.009567796211	0.818610628604	0.009801491970	1
0.973208316836	0.007412182949	0.973702410124	0.007752582454	0.974196503412	0.008092981958	1
0.986525713731	-0.012525607708	0.986508241712	-0.011925862155	0.986490769692	-0.011326116601	1
0.870659382503	0.000231723463	0.871025937607	0.000706736469	0.871392492710	0.001181749475	1
0.585801191574	-0.003290138562	0.585728931896	-0.002694505673	0.585656672218	-0.002098872783	1
0.864711197118	0.002360304631	0.864679169050	0.002959449190	0.864647140982	0.003558593750	1
0.728137404871	-0.003599651853	0.728111217220	-0.003000223620	0.728085029569	-0.002400795386	1
0.677402317096	0.005242222950	0.677747038339	0.005733310788	0.678091759582	0.006224398626	1
0.924478054696	0.005262444598	0.924642872482	0.005839363221	0.924807690268	0.006416281844	1
0.284577589354	0.002309784826	0.284780116505	0.002874570407	0.284982643657	0.003439355988	1
0.514558359501	0.001713326276	0.513999184535	0.001930865599	0.513440009568	0.002148404922	1
0.981923276174	0.010735103615	0.982507185644	0.010873124379	0.983091095114	0.011011145143	1
0.762249090351	-0.008088080039	0.762700414293	-0.007692723618	0.763151738236	-0.007297367198	1
0.766255673599	-0.001226026164	0.765795789674	-0.000840660395	0.765335905750	-0.000455294626	1
0.723364750771	0.003835789450	0.723716797755	0.004321652518	0.724068844738	0.004807515587	1
0.481620260338	0.003646961584	0.481103407600	0.003951696300	0.480586554862	0.004256431017	1
0.856219136842	0.008370344059	0.856137590623	0.008964776742	0.856056044404	0.009559209424	1
0.531346185014	-0.005373622396	0.531349438757	-0.004773631219	0.531352692501	-0.004173640041	1
0.891437904499	-0.006887964728	0.891108125718	-0.006386720321	0.890778346937	-0.005885475914	1
0.439681546839	-0.003547946860	0.439879733807	-0.002981623697	0.440077920775	-0.002415300533	1
0.530499409176	0.005481992500	0.529974381626	0.005772416452	0.529449354076	0.006062840405	1
0.306621095574	-0.000658176330	0.307213529566	-0.000563192305	0.307805963558	-0.000468208280	1
0.964318301460	0.002003766253	0.963864381645	0.002396139547	0.963410461830	0.002788512841	1
0.820007918044	-0.000414692346	0.819759795077	0.000131599694	0.819511672110	0.000677891735	1
0.643733811885	0.003901022180	0.644118335825	0.004361610217	0.644502859765	0.004822198253	1
0.791916331075	0.005053386559	0.791892123877	0.005652898037	0.791867916679	0.006252409514	1
0.339498919171	-0.004205604513	0.339323487469	-0.003631824313	0.339148055766	-0.003058044113	1
0.846740958000	0.009259660832	0.846609133832	0.009845000382	0.846477309665	0.010430339932	1
0.510439614863	0.003844541195	0.511037303248	0.003897158635	0.511634991632	0.003949776074	1
0.708002775115	0.006075907790	0.708531977989	0.006358652053	0.709061180863	0.006641396316	1
0.990599473645	0.007915657904	0.991177864887	0.008075230992	0.991756256130	0.008234804079	1
0.164338965603	0.000578472244	0.164813044403	0.000946234792	0.165287123203	0.001313997340	1
0.527154719524	0.000751303785	0.527561572875	0.001192291710	0.527968426227	0.001633279635	1
0.856390556876	-0.005633406323	0.856667410117	-0.005101097875	0.856944263358	-0.004568789428	1
0.696329275411	-0.001665409080	0.696919281672	-0.001556355827	0.697509287933	-0.001447302574	1
0.984780200762	-0.001032425882	0.985226477020	-0.000631380372	0.985672753278	-0.000230334861	1
0.451059742747	-0.003855991369	0.450606946689	-0.003462321800	0.450154150631	-0.003068652231	1
0.554628223802	-0.007064685447	0.554987417692	-0.006584081921	0.555346611582	-0.006103478395	1
0.774672154119	-0.001154476787	0.774891016816	-0.000595818466	0.775109879513	-0.000037160145	1
0.157109100288	0.000871896621	0.157189427384	0.001466495273	0.157269754480	0.002061093926	1
0.421135886509	0.000222282258	0.421650430950	0.000530898554	0.422164975391	0.000839514849	1
0.600077754221	-0.004881607972	0.600542573633	-0.004502209878	0.601007393045	-0.004122811784	1
0.652827965539	-0.007956996682	0.653307132423	-0.007595888530	0.653786299306	-0.007234780378	1
0.760192045824	-0.006200189762	0.760160258388	-0.005601032388	0.760128470953	-0.005001875014	1
0.409347794012	-0.001827593854	0.408800572679	-0.001581527171	0.408253351346	-0.001335460487	1
0.874843350496	-0.006886371510	0.874258539522	-0.006752221872	0.873673728549	-0.006618072234	1
0.703249270131	0.001268695554	0.703847024968	0.001320552615	0.704444779805	0.001372409675	1
0.533442838289	0.000219233417	0.533693119481	0.000764540051	0.533943400673	0.001309846685	1
0.811263954205	-0.005477458228	0.811230201832	-0.004878408332	0.811196449460	-0.004279358437	1
0.490571929748	-0.003442590562	0.491171348144	-0.003416178711	0.491770766541	-0.003389766860	1
0.597364896842	-0.000109387097	0.597766111184	0.000336737383	0.598167325526	0.000782861863	1
0.664688281665	0.006256408083	0.664437258870	0.006801373730	0.664186236076	0.007346339377	1
0.897284607474	0.000186984855	0.897862211513	0.000349384284	0.898439815551	0.000511783713	1
0.929448810436	0.002158170307	0.929948330886	0.002490554602	0.930447851336	0.002822938898	1
0.889531475934	0.003242691874	0.889826065562	0.003765393463	0.890120655189	0.004288095053	1
0.860952514339	0.004594520248	0.861533183495	0.004745594176	0.862113852650	0.004896668105	1
0.939166212561	-0.002410132518	0.939658434640	-0.002067032788	0.940150656719	-0.001723933057	1
0.483063072832	0.000857788510	0.483631354279	0.001050288372	0.484199635726	0.001242788235	1
0.946913527697	0.008736521631	0.947367430330	0.009128914801	0.947821332963	0.009521307971	1
0.500926494351	-0.004519428109	0.500788914684	-0.003935414552	0.500651335017	-0.003351400994	1
0.268826992861	0.002095961848	0.268639845574	0.002666028417	0.268452698287	0.003236094986	1
0.620408653384	-0.000755456602	0.620640521074	-0.000202069419	0.620872388764	0.000351317764	1
0.615916485060	-0.006503682868	0.615853507915	-0.005906997122	0.615790530770	-0.005310311376	1
0.724025070299	0.003305647315	0.724222404535	0.003872268175	0.724419738771	0.004438889036	1
0.978287174877	0.008012703816	0.978408279650	0.008600354762	0.978529384423	0.009188005707	1
0.970528623676	0.002575517557	0.969939614526	0.002689833879	0.969350605376	0.002804150200	1
0.958601370583	-0.008935884932	0.958235229402	-0.008460552800	0.957869088222	-0.007985220668	1
0.225605082978	-0.000864908551	0.225649870113	-0.000266582459	0.225694657249	0.000331743633	1
0.695604010026	-0.008233208246	0.695029784444	-0.008059239912	0.694455558862	-0.007885271579	1
0.341717056263	0.000717733868	0.341312886093	0.001161182257	0.340908715923	0.001604630646	1
0.975342413805	0.005986658748	0.975298065331	0.006585017514	0.975253716857	0.007183376280	1
0.933551884254	0.001352611043	0.933484374754	0.001948801002	0.933416865254	0.002544990961	1
0.814988130170	0.002523697119	0.814511753050	0.002888477656	0.814035375930	0.003253258192	1
0.967999638868	-0.009302342238	0.968585843499	-0.009174419877	0.969172048130	-0.009046497515	1
0.188421093796	-0.001560406498	0.187969121828	-0.001165791065	0.187517149860	-0.000771175632	1
0.463137677824	-0.005520230133	0.463196453319	-0.004923115871	0.463255228814	-0.004326001610	1
0.348689531858	-0.002909129567	0.348484763231	-0.002345152786	0.348279994604	-0.001781176005	1
0.183043975689	0.000158720862	0.183484512739	0.000566062373	0.183925049790	0.000973403885	1
0.978697240852	0.006285799787	0.978527067048	0.006861161305	0.978356893245	0.007436522823	1
0.546847181711	0.004243087493	0.546421288316	0.004665715955	0.545995394922	0.005088344416	1
0.765501714169	-0.008112517381	0.765054526328	-0.007712488588	0.764607338487	-0.007312459795	1
0.960177505534	-0.008520291928	0.959948573812	-0.007965683718	0.959719642090	-0.007411075508	1
0.765296116258	0.002184933179	0.765257691567	0.002783701534	0.765219266875	0.003382469890	1
0.853162637653	0.002366277014	0.853038019903	0.002953193036	0.852913402153	0.003540109057	1
0.775691278340	-0.008064367489	0.775206617429	-0.007710667332	0.774721956518	-0.007356967175	1
0.410104350482	-0.004400438914	0.410055516098	-0.003802429547	0.410006681715	-0.003204420180	1
0.679955288007	-0.002983439699	0.679874144965	-0.002388951846	0.679793001923	-0.001794463994	1
0.837779215652	-0.009393309357	0.837189154351	-0.009284554306	0.836599093050	-0.009175799255	1
0.266780449708	-0.003021342054	0.266371587283	-0.002582216199	0.265962724857	-0.002143090343	1
0.512977319413	0.004917880691	0.512698069615	0.005448935821	0.512418819817	0.005979990950	1
0.599434241676	-0.006378079914	0.599303847334	-0.005792420187	0.599173452992	-0.005206760460	1
0.878835635641	0.000132181240	0.879402897387	0.000327665540	0.879970159133	0.000523149840	1
0.902191400266	-0.010762415776	0.901894754832	-0.010240878159	0.901598109397	-0.009719340542	1
0.880873673026	-0.002222574431	0.880396179523	-0.001859256452	0.879918686019	-0.001495938473	1
0.325021036209	0.000933935193	0.325620902228	0.000946614283	0.326220768247	0.000959293373	1
0.902237423321	0.008301082118	0.902489545923	0.008845539824	0.902741668524	0.009389997530	1
0.965963487209	0.006201982439	0.965800884822	0.006779529376	0.965638282436	0.007357076312	1
0.363428674637	0.001218299468	0.363056283110	0.001688750900	0.362683891583	0.002159202333	1
0.677785077147	0.000692832633	0.678117445043	0.001192363995	0.678449812940	0.001691895357	1
0.341822428314	-0.004569493249	0.342153030305	-0.004068791418	0.342483632296	-0.003568089587	1
0.408728745849	-0.002525693678	0.409328579432	-0.002511563130	0.409928413016	-0.002497432582	1
0.718222932509	0.003261220413	0.718493008733	0.003796999130	0.718763084957	0.004332777847	1
0.451587297022	0.000881123644	0.451208022345	0.001346043765	0.450828747668	0.001810963887	1
0.410535753785	0.000043026483	0.410961247572	0.000466057259	0.411386741359	0.000889088034	1
0.606944319777	0.004321651347	0.607409757779	0.004700290311	0.607875195782	0.005078929276	1
0.864369652016	0.006829822150	0.863924957506	0.007232620851	0.863480262997	0.007635419551	1
0.983805498893	-0.009700975094	0.983759834311	-0.009102715329	0.983714169730	-0.008504455565	1
0.834909952074	0.006992880227	0.834764407041	0.007574959812	0.834618862007	0.008157039397	1
0.894472558273	0.009038273046	0.894159414109	0.009550074504	0.893846269945	0.010061875962	1
0.808266672300	0.002134057564	0.808824463111	0.002355121833	0.809382253922	0.002576186103	1
0.289698238176	-0.000792415205	0.289355719614	-0.000299788536	0.289013201052	0.000192838133	1
0.399759502576	0.004020999585	0.399520373650	0.004571288016	0.399281244724	0.005121576446	1
0.894150346351	-0.007942016389	0.894674206457	-0.007649491879	0.895198066564	-0.007356967369	1
0.931791539465	-0.007959774598	0.931870364932	-0.007364975014	0.931949190399	-0.006770175429	1
0.505746967789	-0.005874802824	0.505416204489	-0.005374207539	0.505085441190	-0.004873612254	1
0.861526260949	-0.010922838810	0.861314146628	-0.010361583508	0.861102032307	-0.009800328205	1
0.723751528467	-0.000470116409	0.724283038655	-0.000191733723	0.724814548844	0.000086648963	1
0.179117815756	-0.000962693424	0.179510811749	-0.000509312624	0.179903807742	-0.000055931825	1
0.890573509651	-0.007284923063	0.890104878851	-0.006910242968	0.889636248052	-0.006535562873	1
0.666189414533	0.004603568278	0.666446432642	0.005145732176	0.666703450750	0.005687896074	1
0.984160495594	0.007481035029	0.983860200406	0.008000479733	0.983559905219	0.008519924437	1
0.963589707414	0.009270142066	0.964172493388	0.009412832320	0.964755279362	0.009555522574	1
0.896275445428	-0.004329029472	0.896559199130	-0.003800367163	0.896842952831	-0.003271704854	1
0.540463080845	0.003844656473	0.540392945619	0.004440543249	0.540322810392	0.005036430026	1
0.743606307007	0.007322796612	0.743942081909	0.007820044252	0.744277856811	0.008317291892	1
0.504678569940	-0.003705582236	0.504892386690	-0.003144973283	0.505106203439	-0.002584364331	1
0.934150792357	-0.007600534075	0.934643927865	-0.007258748512	0.935137063374	-0.006916962950	1
0.707401508344	-0.007886271700	0.707004845144	-0.007436095838	0.706608181945	-0.006985919977	1
0.842752126305	-0.008376809906	0.843133177297	-0.007913344544	0.843514228289	-0.007449879182	1
0.747584359534	-0.002997983037	0.747793862165	-0.002435747634	0.748003364795	-0.001873512231	1
0.719582326798	0.001854654388	0.720168198734	0.001984091919	0.720754070670	0.002113529451	1
0.170918384701	0.001101787245	0.171411624063	0.001443422917	0.171904863424	0.001785058589	1
0.972810014063	-0.008615708940	0.972443508012	-0.008140658085	0.972077001960	-0.007665607231	1
0.943724193342	0.009724918836	0.943124628098	0.009747755602	0.942525062854	0.009770592368	1
0.446134516458	-0.005145216651	0.445972531075	-0.004567496359	0.445810545691	-0.003989776067	1
0.993291539012	0.006769967048	0.992987842152	0.007287430300	0.992684145292	0.007804893552	1
0.478015586999	-0.001132083201	0.477467407907	-0.000888157632	0.476919228815	-0.000644232064	1
0.837246604499	0.003889760214	0.837640568538	0.004342300087	0.838034532576	0.004794839959	1
0.870929096123	0.007023621511	0.870343956300	0.007156329417	0.869758816478	0.007289037324	1
0.611776085383	0.001707183270	0.611246678868	0.001989546053	0.610717272352	0.002271908837	1
0.953067758569	-0.005165657862	0.953650100873	-0.005021167584	0.954232443177	-0.004876677305	1
0.676332170946	0.007745733769	0.675854171275	0.008108385550	0.675376171604	0.008471037331	1
0.800782773937	-0.005970048709	0.800267008137	-0.005663477934	0.799751242338	-0.005356907159	1
0.873546428787	0.007055664827	0.874065980713	0.007355774468	0.874585532638	0.007655884110	1
0.345963788402	-0.000970252178	0.346432619542	-0.000595822795	0.346901450681	-0.000221393412	1
0.268198178645	0.000598416399	0.267641605087	0.000822527700	0.267085031530	0.001046639001	1
0.386712909110	-0.002900423251	0.386445808704	-0.002363154814	0.386178708298	-0.001825886377	1
0.633954493259	0.004910051919	0.634420889743	0.005287509624	0.634887286228	0.005664967329	1
0.999078353222	0.001685481720	0.998538238921	0.001946779524	0.997998124621	0.002208077329	1
0.943226429483	0.003053259416	0.943699273349	0.003422608409	0.944172117214	0.003791957403	1
0.730461267048	0.007493444537	0.730711939246	0.008038571539	0.730962611445	0.008583698542	1
0.594570734050	0.000244558931	0.594352373087	0.000803413554	0.594134012124	0.001362268177	1
0.413673065655	-0.001130427439	0.413198597646	-0.000763167166	0.412724129637	-0.000395906892	1
0.684231660681	0.005162484956	0.683885582196	0.005652617267	0.683539503711	0.006142749578	1
0.487081841801	-0.004529482357	0.486540460175	-0.004270820541	0.485999078549	-0.004012158725	1
0.828889843587	-0.006560122247	0.829460989283	-0.006376294628	0.830032134980	-0.006192467009	1
0.761609399521	0.003396963574	0.761247406580	0.003875462384	0.760885413640	0.004353961194	1
0.596263872636	0.001368030104	0.596841207037	0.001531385512	0.597418541438	0.001694740921	1
0.999743629717	-0.010985332513	0.999149817376	-0.010899385421	0.998556005034	-0.010813438328	1
0.541943516728	0.004067688027	0.542264382631	0.004574684154	0.542585248533	0.005081680281	1
0.830061280475	-0.004631146346	0.830352396021	-0.004106501953	0.830643511567	-0.003581857560	1
0.423377657378	-0.003913719888	0.423385592033	-0.003313772356	0.423393526688	-0.002713824824	1
0.769924250615	0.007764196791	0.770472153540	0.008008742051	0.771020056466	0.008253287311	1
0.566864353771	0.005490305990	0.566443168289	0.005917626466	0.566021982806	0.006344946943	1
0.637447465629	0.000977800975	0.636903987642	0.001232028584	0.636360509654	0.001486256193	1
0.541123310207	0.003115159789	0.540523373668	0.003123886137	0.539923437129	0.003132612485	1
0.994718693807	0.003447511293	0.994188703258	0.003728776325	0.993658712709	0.004010041356	1
0.906204452113	0.008432029830	0.905749804435	0.008823559508	0.905295156757	0.009215089186	1
0.538086711174	-0.005381737033	0.538549381180	-0.004999720717	0.539012051185	-0.004617704401	1
0.385250960930	-0.002928502681	0.384756016886	-0.002589341372	0.384261072842	-0.002250180063	1
0.790493734412	-0.007413474493	0.791092772492	-0.007379513055	0.791691810572	-0.007345551618	1
0.916543644271	0.004301384119	0.916395751227	0.004882871563	0.916247858183	0.005464359007	1
0.849154015759	0.009736649396	0.848640761692	0.010047406958	0.848127507625	0.010358164520	1
0.330440404771	-0.003595278949	0.330733568897	-0.003071776518	0.331026733023	-0.002548274088	1
0.853090023512	0.003094875145	0.853573403641	0.003450323665	0.854056783771	0.003805772185	1
0.862834182944	-0.001066194003	0.862850105714	-0.000466405319	0.862866028484	0.000133383365	1
0.837307381642	-0.006020537276	0.836787553483	-0.005720906362	0.836267725323	-0.005421275448	1
0.585764749216	0.005796528906	0.586327561760	0.006004476114	0.586890374303	0.006212423321	1
0.855215195703	-0.009622580365	0.854625037247	-0.009514353771	0.854034878790	-0.009406127176	1
0.920867073873	0.008302620450	0.920270952554	0.008370733392	0.919674831235	0.008438846334	1
0.178530421006	0.001196288341	0.177983286767	0.001442548620	0.177436152528	0.001688808899	1
0.909272384252	-0.004737477906	0.909465851070	-0.004169524923	0.909659317888	-0.003601571941	1
0.949286175315	-0.000115003277	0.949230618404	0.000482419044	0.949175061493	0.001079841365	1
0.653227218955	0.007461413300	0.652745618864	0.007819269909	0.652264018773	0.008177126518	1
0.985073498874	-0.007605972301	0.985650505924	-0.007441464356	0.986227512974	-0.007276956412	1
0.284673766610	0.001841932302	0.285204839901	0.002121147559	0.285735913192	0.002400362816	1
0.825161920484	0.001607300649	0.824563228645	0.001646899666	0.823964536806	0.001686498683	1
0.537197896021	-0.006855312740	0.537701480117	-0.006529117924	0.538205064214	-0.006202923109	1
0.688226351490	0.005227059875	0.688559709873	0.005725930789	0.688893068255	0.006224801703	1
0.933935361923	-0.009092920354	0.934458756938	-0.008799564499	0.934982151953	-0.008506208643	1
0.316194954007	-0.002512616430	0.315688031890	-0.002191633616	0.315181109772	-0.001870650802	1
0.471003590721	-0.000270316201	0.470486047453	0.000033244279	0.469968504184	0.000336804759	1
0.827811298596	-0.002271789983	0.828408139973	-0.002210305258	0.829004981349	-0.002148820533	1
0.925408845320	-0.001833240585	0.924814702209	-0.001749610663	0.924220559099	-0.001665980742	1
0.225634395545	0.000403651086	0.225448058525	0.000973983020	0.225261721505	0.001544314954	1
0.790098388658	-0.007419082316	0.790680987051	-0.007275628100	0.791263585444	-0.007132173883	1
0.683911709445	0.006394922252	0.683665742418	0.006942188386	0.683419775392	0.007489454521	1
0.313257186975	0.001825670449	0.313819981461	0.002033666522	0.314382775947	0.002241662594	1
0.743289902868	-0.000140884432	0.743001451792	0.000385229602	0.742713000717	0.000911343636	1
0.815273797801	0.008445463385	0.815687990800	0.008879564940	0.816102183799	0.009313666494	1
0.552269177866	-0.006974337428	0.552053497637	-0.006414442760	0.551837817407	-0.005854548093	1
0.403106197559	-0.000779028995	0.402809345592	-0.000257608906	0.402512493626	0.000263811184	1
0.897024080794	-0.005534824887	0.896585027857	-0.005125884159	0.896145974920	-0.004716943432	1
0.333332258702	0.002636720430	0.333550717285	0.003195536900	0.333769175869	0.003754353370	1
0.766582343708	-0.003971409626	0.766325291988	-0.003429261663	0.766068240268	-0.002887113701	1
0.876520383108	-0.005068829925	0.876377110967	-0.004486186729	0.876233838826	-0.003903543533	1
0.993574085825	0.000428971563	0.993811021785	0.000980207766	0.994047957745	0.001531443968	1
0.509917621221	-0.003771463957	0.510426945967	-0.003454307366	0.510936270713	-0.003137150776	1
0.165456267779	-0.001488848944	0.165670177479	-0.000928275452	0.165884087179	-0.000367701960	1
0.711363185272	-0.005523369372	0.711932580619	-0.005334189727	0.712501975967	-0.005145010081	1
0.862648640810	0.002825512885	0.863248524959	0.002837303030	0.863848409108	0.002849093175	1
0.731493852529	-0.006921567946	0.731989807634	-0.006583886834	0.732485762740	-0.006246205722	1
0.871241980675	0.003456443677	0.871175745003	0.004052776500	0.871109509330	0.004649109323	1
0.653233988962	0.004659945984	0.653291061113	0.005257225458	0.653348133265	0.005854504931	1
0.675585625200	-0.006709965371	0.676184984375	-0.006682242111	0.676784343550	-0.006654518851	1
0.860055468381	0.008609316876	0.860605583886	0.008848843347	0.861155699392	0.009088369819	1
0.175697957384	0.000058229697	0.176265088354	0.000254093073	0.176832219325	0.000449956449	1
0.944026947138	0.010347399239	0.943937635095	0.010940714803	0.943848323052	0.011534030368	1
0.750647515125	-0.002952617638	0.750763010727	-0.002363838591	0.750878506328	-0.001775059544	1
0.834491081370	-0.004014007596	0.834945373223	-0.003622065110	0.835399665075	-0.003230122623	1
0.566400763521	-0.000267020708	0.565867682018	0.000008341074	0.565334600515	0.000283702856	1
0.401508215674	0.001885736435	0.401730005633	0.002443239093	0.401951795591	0.003000741752	1
0.403695304236	-0.004112725977	0.403299019632	-0.003662216807	0.402902735027	-0.003211707637	1
0.496754438008	-0.004749585884	0.496699783514	-0.004152080330	0.496645129020	-0.003554574777	1
